step,num_vehicles,avg_gap_nb,flow_nb,flow_sb,spd_nb,spd_sb,spd_all
1990,486,4.810637999749679,485,0,3.440452015814737,0,3.3486863856842124
1991,486,4.800740174135942,486,0,3.502118242230541,0,3.3729419278739834
1992,486,4.810662876835185,485,0,3.534587775194091,0,3.431860626237317
1993,486,4.810663151096872,485,0,3.5789001621247016,0,3.4786234477565685
1994,486,4.810663151096872,485,0,3.6609315867911434,0,3.5497828096504516
1995,485,4.821003787385263,484,0,3.66622164750114,0,3.582113695794378
1996,485,4.830624408985243,483,0,3.66556703874797,0,3.585212456470827
1997,485,4.821178658426497,484,0,3.7228931981631495,0,3.6217972346744753
1998,486,4.820623116213016,484,0,3.733260693304486,0,3.6306544782155834
1999,486,4.810663151096871,485,0,3.7660924744973476,0,3.6265462223313567
2000,486,4.820623116213016,484,0,3.7220688444513983,0,3.6039531789100825
2001,484,4.8406672871744,482,0,3.6425995360203487,0,3.5188982926159396
2002,484,4.833540433758508,483,0,3.6813947668504827,0,3.5218126999059463
2003,484,4.840667287174397,482,0,3.6580908921737003,0,3.5231134102797865
2004,484,4.840667287174398,482,0,3.641844588848612,0,3.502897905803254
2005,484,4.840667287174403,482,0,3.6041787778420225,0,3.4602592239505956
2006,484,4.840667287174401,482,0,3.615635356392414,0,3.464824501344866
2007,484,4.830624408985236,483,0,3.6063113099648723,0,3.424717328637427
2008,484,4.840667287174401,482,0,3.5181892180748155,0,3.367228542280951
2009,484,4.840667287174398,482,0,3.506049517668472,0,3.342159933018088
2010,484,4.830624408985243,483,0,3.494522329333447,0,3.302089785554965
2011,484,4.850752010689349,481,0,3.4198662741766066,0,3.279373706058312
2012,484,4.83062440898524,483,0,3.4515813632491557,0,3.2569130331477654
2013,484,4.840667287174398,482,0,3.4087799637338803,0,3.2264805752815304
2014,484,4.844217186495582,482,0,3.3576050469025254,0,3.1892467702610383
2015,483,4.840667358540635,482,0,3.290908615108029,0,3.089884526915159
2016,482,4.871048116021019,479,0,3.1575145506181235,0,3.000170912222049
2017,480,4.871048116021019,479,0,3.086071195249312,0,2.875382955574002
2018,480,4.882078875533175,478,0,3.028881753246078,0,2.825765663444634
2019,477,4.913013582590003,475,0,2.861987802641835,0,2.6697436186467725
2020,476,4.922539110904964,474,0,2.82409294959609,0,2.60524623156539
2021,476,4.932968219190776,473,0,2.77890958027218,0,2.5697431422193246
2022,476,4.922539110904964,474,0,2.7693201198590054,0,2.520880782547629
2023,475,4.93628448513255,473,0,2.699265084150607,0,2.4422049741253358
2024,473,4.953959573314994,471,0,2.5798506644480828,0,2.329973597846258
2025,473,4.953959573314994,471,0,2.5280068991135063,0,2.278068954693557
2026,472,4.975130340722324,469,0,2.436461199502662,0,2.204850928452419
2027,471,4.975130340722324,469,0,2.362906242427889,0,2.1086609572110655
2028,471,4.9964828314550385,467,0,2.269740774746642,0,2.0560240085314767
2029,471,4.977180065804229,469,0,2.2608848732849127,0,2.007396219812776
2030,471,5.0030838394423505,465,0,2.194811669053868,0,1.9544259916940923
2031,471,5.006832253483964,465,0,2.161219474838964,0,1.9009196516690146
2032,471,5.001614284007314,466,0,2.129620999541612,0,1.8521957211192017
2033,471,5.019928576493652,465,0,2.075113385390816,0,1.8115460924142393
2034,471,5.028323887945661,464,0,2.0557483411133632,0,1.7954162495845682
2035,471,5.03431120193354,463,0,2.0282734324114764,0,1.7826439640423875
2036,471,5.034917238505607,462,0,2.0007005689998354,0,1.751396914474833
2037,471,5.035898350120425,463,0,2.006222315732137,0,1.7525508216440855
2038,471,5.052142594254559,462,0,1.9909919362287558,0,1.7564478354995314
2039,471,5.034151148528033,462,0,2.0222255909586977,0,1.8216207921048817
2040,471,5.026269811911729,464,0,2.069287670266344,0,1.85182733337588
2041,471,5.018013978848091,465,0,2.0913813590503896,0,1.8628654626590333
2042,471,5.00859327962712,466,0,2.11732241687621,0,1.8564775796500013
2043,471,5.005077321979695,466,0,2.139002419184061,0,1.8932837904376316
2044,471,5.000045977337893,467,0,2.13719396654098,0,1.8914066013560074
2045,471,4.994101124764808,467,0,2.1311279460672807,0,1.8925807680233793
2046,471,5.01562745936123,465,0,2.1476486967451236,0,1.9187062049173738
2047,471,5.037340132345477,463,0,2.1329927434376903,0,1.9439414612746515
2048,471,5.028926737475217,464,0,2.14491503212535,0,1.9561945080048058
2049,471,5.048267117448176,462,0,2.1437302975607704,0,1.9776901458307965
2050,471,5.042993445289538,463,0,2.1434839542058826,0,1.9845314835800212
2051,471,5.026460348042358,464,0,2.201863327487703,0,2.040036435926885
2052,471,5.027403000616964,464,0,2.24741762793899,0,2.0507365041910988
2053,471,5.018461748727308,465,0,2.2887539736359637,0,2.087291548058126
2054,471,5.0048411637497,466,0,2.301776040032647,0,2.0969386362575064
2055,471,5.026381275920739,464,0,2.2625582882621167,0,2.118449592074319
2056,471,4.999824111497801,467,0,2.3441990354174886,0,2.138034997918579
2057,471,5.014397401822145,465,0,2.323291827914904,0,2.1751549859915844
2058,471,4.992876382930204,467,0,2.3809687985769785,0,2.1880600578757865
2059,471,5.014397401822145,465,0,2.3581547665206357,0,2.21397688011238
2060,471,4.985130689564732,468,0,2.4363985131149475,0,2.2246730463335136
2061,471,5.003613751495651,466,0,2.4021122484721618,0,2.237378946684659
2062,471,5.003613751495648,466,0,2.4262283868951373,0,2.2626421144302737
2063,471,5.007135466948462,466,0,2.4506611687177813,0,2.2971087780963817
2064,471,5.015846743183617,465,0,2.4129357984854627,0,2.3155158516725085
2065,471,5.00961749990924,466,0,2.4937123925973115,0,2.345874462436686
2066,471,5.024931827945193,464,0,2.4477116589138097,0,2.376847648805792
2067,470,5.006368612627112,466,0,2.505936070426488,0,2.3753827278706487
2068,470,5.034877398982322,463,0,2.4680045108079804,0,2.4181934141898935
2069,470,5.019508086579505,465,0,2.5411232655931077,0,2.4386865628386984
2070,468,5.031835088240641,464,0,2.4827362651715124,0,2.3936177101562777
2071,468,5.043457318117633,462,0,2.4760476661550426,0,2.42809865312177
2072,466,5.049803092273383,462,0,2.467314083740895,0,2.384982433459935
2073,464,5.058983371444666,461,0,2.421188373564707,0,2.31964406189538
2074,463,5.07319486019222,460,0,2.3764005557363177,0,2.3045499218784213
2075,462,5.083203315482482,459,0,2.330624405078882,0,2.2921549095579707
2076,462,5.060986969735319,461,0,2.426514367584658,0,2.330434659465216
2077,461,5.09454516327978,457,0,2.3477935120094333,0,2.3270953676867183
2078,461,5.0827053858660705,459,0,2.425838845716259,0,2.353954939402197
2079,459,5.109565269789435,456,0,2.3437064516800126,0,2.3262120492827996
2080,459,5.100047266787888,457,0,2.4380074194469934,0,2.381110230030777
2081,459,5.115578544033105,455,0,2.4962054425376805,0,2.420379370746615
2082,459,5.125455185678662,454,0,2.4871825831713466,0,2.4661630509895716
2083,459,5.119159213033334,454,0,2.551827678777926,0,2.5225233862824132
2084,459,5.135977303996009,454,0,2.550943028039111,0,2.5552170601339257
2085,459,5.154268530094176,450,0,2.577895759357728,0,2.6121418343434506
2086,459,5.153599058819133,452,0,2.67671725377192,0,2.683295014836569
2087,459,5.186193315020416,449,0,2.649642579061669,0,2.7664719963859388
2088,459,5.145198575477445,451,0,2.7880784119262896,0,2.8424441844641044
2089,459,5.151930712662469,451,0,2.8743410507718092,0,2.9163468680326847
2090,459,5.126170639043105,452,0,2.9782683093616713,0,3.0000547660899715
2091,459,5.180738647344242,448,0,2.9226293876006486,0,3.088518525699844
2092,459,5.124087275543125,455,0,3.155313325723236,0,3.1647020302248667
2093,459,5.142115161385013,454,0,3.1699294828196227,0,3.215152650361761
2094,459,5.116680278457436,456,0,3.2587851805056833,0,3.2621767249097418
2095,459,5.077206072553929,459,0,3.3962516588754146,0,3.3098835407251905
2096,459,5.106644688644876,457,0,3.4157542090828032,0,3.364815632547137
2097,459,5.095275776240112,458,0,3.5062674219126237,0,3.4316175263654034
2098,459,5.094881832095026,458,0,3.5638323421409344,0,3.481426433067788
2099,459,5.094881832095021,458,0,3.5950435041134954,0,3.5045856566396787
2100,459,5.0837576359550765,459,0,3.631333082438716,0,3.511209338241933
2101,459,5.09488183209502,458,0,3.6400272350386627,0,3.539754246547063
2102,459,5.106054818568917,457,0,3.645688353063715,0,3.5549366246861673
2103,459,5.094881832095025,458,0,3.674321597795,0,3.547551130142112
2104,459,5.0843336735192874,459,0,3.6901934547382043,0,3.5529992873461245
2105,459,5.11727691707126,456,0,3.6220567126220953,0,3.5425747451325083
2106,459,5.094881832095026,458,0,3.6985060766597493,0,3.551617800831507
2107,459,5.106054818568915,457,0,3.683289249288855,0,3.5550201669762886
2108,459,5.094881832095021,458,0,3.698597096806107,0,3.5406271399455997
2109,459,5.117276917071261,456,0,3.5991931985964203,0,3.5032023104037155
2110,459,5.0948818320950275,458,0,3.5933874386198577,0,3.42660783852767
2111,459,5.106054818568915,457,0,3.501808471522199,0,3.3628529205899538
2112,459,5.106054818568913,457,0,3.42621180225665,0,3.283136126162942
2113,459,5.094881832095022,458,0,3.409152202552292,0,3.233910736237547
2114,459,5.1172769170712655,456,0,3.2982918639538306,0,3.1819986421027155
2115,459,5.094881832095021,458,0,3.325858050250565,0,3.1379410504284775
2116,459,5.109826126682882,457,0,3.281198109200125,0,3.1132019762186047
2117,459,5.0948818320950195,458,0,3.269493289482991,0,3.0747249415413087
2118,459,5.106054818568916,457,0,3.2079253167676733,0,3.0324528532987967
2119,457,5.128548452130889,455,0,3.0858582796465712,0,2.914972662614369
2120,456,5.13986975114222,454,0,3.048201693985776,0,2.8566387296171465
2121,455,5.139869751142219,454,0,2.996075319780885,0,2.777291562938809
2122,454,5.174135549483165,451,0,2.8508276250394267,0,2.6781674233142647
2123,452,5.1856592366757805,450,0,2.7602433149663623,0,2.5338623900764414
2124,451,5.188426102150635,450,0,2.6708351327914444,0,2.428339861486368
2125,449,5.220540352617545,447,0,2.5299673342462015,0,2.286417696070766
2126,448,5.232271903971743,446,0,2.442917029007151,0,2.1830867801738205
2127,448,5.244056300151859,445,0,2.3516805232329134,0,2.12261201675727
2128,447,5.244056300151859,445,0,2.2926717485203936,0,2.0371090120142377
2129,447,5.255893899023537,444,0,2.218884464052168,0,1.9869556316830588
2130,447,5.244056300151859,445,0,2.219294265551727,0,1.9578129252285992
2131,447,5.245471522875029,445,0,2.2188513740485503,0,1.9354713298897088
2132,447,5.255893899023535,444,0,2.121903850555592,0,1.8758374911618125
2133,447,5.270031718106333,443,0,2.1216565326190673,0,1.8496704804471198
2134,447,5.277521751862356,441,0,2.06803746017286,0,1.8199082951968122
2135,447,5.269871958182124,442,0,2.0495065169780515,0,1.7841372170560417
2136,447,5.2897798592777905,441,0,1.9917388135635692,0,1.7463235534341202
2137,447,5.299179422900799,439,0,1.9855399037069996,0,1.714948813648016
2138,447,5.304231484539562,439,0,1.9392630453656232,0,1.6811480552408726
2139,447,5.327160196551436,438,0,1.9095713057102248,0,1.6675571679964287
2140,447,5.30658293823524,438,0,1.9048779410296477,0,1.649860861936257
2141,447,5.320013510744289,438,0,1.8744052633122479,0,1.6307575243787713
2142,447,5.288162367109618,439,0,1.8683373455570949,0,1.6123051552090624
2143,447,5.302172243397427,439,0,1.8651068292041106,0,1.619292957664613
2144,447,5.276317962140673,442,0,2.0431619845078655,0,1.752204141685672
2145,447,5.279730158730154,442,0,2.0510569860876537,0,1.7665787608271049
2146,447,5.255893905191876,444,0,2.0895032412466747,0,1.7674870166510765
2147,447,5.25589390519187,444,0,2.127779785146381,0,1.805482788065233
2148,447,5.255893905191871,444,0,2.134376821039118,0,1.8120360097265118
2149,447,5.267785067873302,443,0,2.1854390607569134,0,1.867381517801863
2150,447,5.289456818181815,441,0,2.1991315815371113,0,1.8986105677661633
2151,447,5.289209930745388,441,0,2.238797945319777,0,1.9487793014150125
2152,447,5.28920993074539,441,0,2.2899166217223628,0,2.0489459203106706
2153,447,5.292638984098297,441,0,2.3390006092853093,0,2.1017249980174073
2154,447,5.313361574264775,439,0,2.347576437719802,0,2.1524953084816985
2155,447,5.318833159831643,439,0,2.3644044929267407,0,2.1750538238769295
2156,447,5.313361574264775,439,0,2.396591390607152,0,2.213002662956419
2157,447,5.301258244938432,440,0,2.4532549551449976,0,2.2737372454729914
2158,447,5.301258244938433,440,0,2.524334276075851,0,2.3836799655789083
2159,447,5.305262284838111,440,0,2.5354544130863634,0,2.4050310733969154
2160,447,5.301258244938441,440,0,2.589221842421692,0,2.4602106013439613
2161,447,5.319864250992813,439,0,2.6050032734691033,0,2.485337697547833
2162,447,5.289049171483831,441,0,2.722047276482559,0,2.5954045277891957
2163,447,5.289049171483833,441,0,2.7384211786171733,0,2.614346423453571
2164,446,5.31320008094266,439,0,2.6924990708343883,0,2.592454863262356
2165,446,5.302398718115182,440,0,2.7784659397359937,0,2.6222629262668757
2166,446,5.306177065504167,440,0,2.7251153115078863,0,2.6351583573247606
2167,446,5.289456624358923,441,0,2.79685826297571,0,2.7113453136351855
2168,445,5.301097119482658,440,0,2.7631895930930983,0,2.7303073136180283
2169,445,5.3253584335306305,438,0,2.718455481371853,0,2.755690503570525
2170,445,5.313195904224247,439,0,2.836419769333201,0,2.7942797736050977
2171,445,5.339394835237057,437,0,2.7899275436596502,0,2.8229242129546983
2172,443,5.332118420356387,438,0,2.8760049463922783,0,2.820502208880687
2173,443,5.368268801579601,435,0,2.8364226568334434,0,2.8460931768081283
2174,441,5.342969550385579,437,0,2.8485832013891175,0,2.7947963745438877
2175,441,5.380579606126096,434,0,2.8139010174231993,0,2.8326363943666326
2176,440,5.3480781308390775,436,0,2.8861981034008473,0,2.8233835360492803
2177,439,5.415180938768795,430,0,2.7019679922943554,0,2.7687869608030926
2178,438,5.355192290869935,436,0,2.832831410539715,0,2.741154910010164
2179,435,5.4170049917228935,431,0,2.7045774034615566,0,2.653974515245523
2180,434,5.442307521735933,429,0,2.695005125356399,0,2.670609397774613
2181,434,5.441168185088012,429,0,2.7353964734241325,0,2.7166496077177675
2182,434,5.449383160613247,428,0,2.734222163877974,0,2.763437810573482
2183,434,5.4278332306818005,429,0,2.8060772289402123,0,2.805763446380233
2184,434,5.4167073082140345,431,0,2.871818675078239,0,2.841718663455317
2185,434,5.417730826153522,430,0,2.907518385723675,0,2.9013779215929945
2186,434,5.387773189472204,432,0,3.072632164865434,0,2.9595137963853593
2187,434,5.402991513910458,430,0,3.075435208514127,0,3.0398950136937053
2188,434,5.436545046081905,429,0,3.1422166531326687,0,3.14300049797985
2189,434,5.439371481807522,428,0,3.1977841062624504,0,3.2084423427383877
2190,434,5.436240629157307,428,0,3.2760620126590188,0,3.2768671835755407
2191,434,5.460018392878438,426,0,3.25058802397128,0,3.3348660409351707
2192,434,5.419245425936789,430,0,3.4143512846381743,0,3.4049092745837735
2193,434,5.450333097814269,426,0,3.358874152121701,0,3.4666204705305237
2194,434,5.418745326238369,430,0,3.4978478277052356,0,3.5305059023944168
2195,434,5.426387502876012,429,0,3.5283272253497397,0,3.594658581317714
2196,434,5.424175079518998,430,0,3.6454226045280143,0,3.712436800351144
2197,434,5.381490482129055,433,0,3.7856865137820095,0,3.775153915654312
2198,434,5.3878688088862825,433,0,3.8578941173656878,0,3.8643042139573627
2199,434,5.402580790659206,431,0,3.8356649261804843,0,3.9257633638441343
2200,434,5.402587401548962,431,0,3.919131531022223,0,3.996846476491454
2201,434,5.402587401548962,431,0,3.947980029078062,0,4.020869739492515
2202,434,5.37803528104237,433,0,4.076254123891675,0,4.039054576021255
2203,434,5.37757542283809,433,0,4.092081737343436,0,4.043612276924572
2204,434,5.380334043659568,434,0,4.138194562021756,0,4.049118900241953
2205,434,5.390052395976924,432,0,4.058414988166264,0,4.029455084715989
2206,434,5.386158677534449,433,0,4.133100266279073,0,4.0668625238324445
2207,435,5.371222327463772,434,0,4.129881861394716,0,4.066654510774178
2208,435,5.382919047986134,433,0,4.177637235506088,0,4.135357110707885
2209,435,5.357975886099152,435,0,4.2357449781917955,0,4.133246758214483
2210,435,5.3663321388525995,435,0,4.2109729921626995,0,4.099489895325567
2211,435,5.378120017598893,434,0,4.221139063190967,0,4.1311263286876
2212,435,5.367030448059185,435,0,4.234156297498432,0,4.124778249782796
2213,435,5.360159357088633,435,0,4.208682782131432,0,4.086994707230631
2214,435,5.396449083532714,432,0,4.286165575948708,0,4.229951964869586
2215,435,5.371511658006038,434,0,4.3357162639014675,0,4.200405975175933
2216,435,5.383941567977477,433,0,4.326771538646886,0,4.211458264516485
2217,435,5.371504408811527,434,0,4.39014614508838,0,4.241099180018079
2218,435,5.371503858555241,434,0,4.387483003641148,0,4.229151749304137
2219,435,5.383937616472873,433,0,4.299027848709442,0,4.165716703804967
2220,434,5.3921565931616975,433,0,4.249600097009204,0,4.088227931283664
2221,434,5.397318367540973,432,0,4.241255972829413,0,4.104723335387143
2222,433,5.408979186782045,431,0,4.149165988611344,0,4.01019716822021
2223,433,5.399939687838364,432,0,4.110443023480483,0,3.9364849706096217
2224,432,5.425467451595491,430,0,3.997280358701622,0,3.8452133782428883
2225,431,5.434254790458595,429,0,3.906428526349647,0,3.7452868988672887
2226,430,5.44698138247372,428,0,3.785127700210272,0,3.6168298183412118
2227,429,5.452589866671776,428,0,3.7477622089151152,0,3.5485372908301094
2228,427,5.493820227193886,425,0,3.5461332355585036,0,3.379634665618228
2229,427,5.485521345085566,425,0,3.4727967768659047,0,3.2937176844432017
2230,427,5.4953239223954755,425,0,3.3534599179158318,0,3.2112048964363886
2231,427,5.485521345085564,425,0,3.3279734825141185,0,3.1687602074170864
2232,427,5.472614236038308,426,0,3.295609366870691,0,3.1084624440739277
2233,427,5.494979608786323,425,0,3.210665280850407,0,3.0435249327236438
2234,426,5.502531055775314,424,0,3.1240511950697214,0,2.969748013966248
2235,426,5.498489480653143,424,0,3.1119712237354618,0,2.9343735145692644
2236,425,5.520010257700383,423,0,3.031484450525269,0,2.8761644568759706
2237,425,5.5131064348637455,423,0,3.0280210572618262,0,2.8417726815330715
2238,425,5.523134897528053,421,0,2.949849107658757,0,2.777020223825389
2239,424,5.543446131956518,420,0,2.8403165104599437,0,2.688139524320028
2240,424,5.548713741112607,420,0,2.8242295164540274,0,2.665600260342941
2241,424,5.537620761187197,420,0,2.84616009152779,0,2.6638061536862296
2242,422,5.59790238827368,416,0,2.680125365973588,0,2.561519061142847
2243,422,5.587591970799741,418,0,2.7531524922818553,0,2.566329436625351
2244,422,5.5995287151475495,416,0,2.6995660302168867,0,2.5413872483373936
2245,421,5.604119555493688,416,0,2.633527067070861,0,2.462087388255518
2246,421,5.5977978680524565,415,0,2.5646714446165837,0,2.4080709139048047
2247,421,5.618250388131549,414,0,2.5260659627719506,0,2.401742065596997
2248,421,5.603170507780013,416,0,2.5789216606143817,0,2.4036187997499088
2249,420,5.636762964598393,414,0,2.438927554247938,0,2.271433271816199
2250,420,5.621258102782238,415,0,2.40698213876023,0,2.2319683917385675
2251,420,5.591008074904481,417,0,2.4456989756678116,0,2.2169654004538613
2252,420,5.6044842479903805,416,0,2.443426031158366,0,2.238367570411271
2253,420,5.59101193008656,417,0,2.5514890496237803,0,2.3380356190052702
2254,420,5.618021649555578,415,0,2.5748287297299584,0,2.398420934031486
2255,420,5.604484400384592,416,0,2.6534287754791737,0,2.465985443637378
2256,421,5.625682483451918,415,0,2.6998294661400797,0,2.5516222461412847
2257,421,5.629750225007739,414,0,2.7168541599982845,0,2.561150039845313
2258,421,5.627429206129245,415,0,2.7654187821620653,0,2.600887691116809
2259,422,5.643371290265506,413,0,2.8327899800479037,0,2.663806670508997
2260,424,5.600833427637152,417,0,2.9004003340584914,0,2.71529571396226
2261,424,5.634215938100734,414,0,2.8676744370581266,0,2.7051408815455935
2262,424,5.608955960835952,416,0,2.9036823889733046,0,2.7152634954730077
2263,425,5.593739660831171,417,0,2.8927986080879,0,2.691880960880825
2264,425,5.6018131631446915,416,0,2.8181614695010655,0,2.6345759831802167
2265,426,5.573786870488274,419,0,2.8291199226298853,0,2.633694824832286
2266,427,5.550423884191802,420,0,2.8778177294908294,0,2.680902670298029
2267,427,5.591632291918485,417,0,2.837835326570218,0,2.6929695691680218
2268,428,5.546886324030582,421,0,2.921381524129642,0,2.7154041074329167
2269,428,5.5348209971874605,422,0,2.9411874227443042,0,2.7258125946751544
2270,429,5.558522781762742,419,0,2.9238302800170546,0,2.7847683828557526
2271,429,5.534815150156747,422,0,2.976894118972475,0,2.7812168159413795
2272,430,5.534326553792301,422,0,2.9891098583199898,0,2.8127754692162563
2273,430,5.51907855418552,423,0,3.03166873042981,0,2.843704342526253
2274,432,5.531575781881885,422,0,3.0606105463377644,0,2.9331470663030634
2275,431,5.502775432474264,424,0,3.1156898769936308,0,2.9286700208586414
2276,431,5.526851505899689,422,0,3.116576262103399,0,2.9718833974250254
2277,431,5.494185403791515,425,0,3.1915651871346724,0,3.0173916714065623
2278,432,5.480641337284276,426,0,3.268954321708999,0,3.1013252036044316
2279,432,5.505621332312492,424,0,3.236852128585827,0,3.0969857426696246
2280,432,5.469866040869194,427,0,3.2655658038952606,0,3.0993661307924025
2281,432,5.4955350029421215,425,0,3.270504908610519,0,3.111469830565783
2282,433,5.482413676586337,426,0,3.405199936687744,0,3.199450487247008
2283,432,5.507631100522241,424,0,3.3982776950732108,0,3.2122359425191243
2284,432,5.493193324713219,425,0,3.392427269019872,0,3.183501327358609
2285,432,5.465352395727618,427,0,3.4536288266739366,0,3.235996928177583
2286,431,5.508563999708535,424,0,3.425133714798955,0,3.265160130655744
2287,433,5.4557699795325165,428,0,3.5427026546718228,0,3.3821348433477647
2288,433,5.430750759788943,430,0,3.575893114861975,0,3.4227427516070024
2289,433,5.430486909943672,430,0,3.642193583369887,0,3.488514431236824
2290,434,5.450811694006494,427,0,3.7233839517189726,0,3.5755722634020604
2291,436,5.447777363159557,427,0,3.733616673180991,0,3.632543591131333
2292,436,5.440532684381007,429,0,3.7719014622738296,0,3.6733580660937903
2293,436,5.461637040088896,425,0,3.8160756062904766,0,3.765691426022334
2294,436,5.466860674562161,426,0,3.880719152784857,0,3.8208670872202255
2295,437,5.504728360196359,424,0,3.8457886615258943,0,3.8911647271520566
2296,437,5.44223021372175,427,0,3.984694265168369,0,3.955868893924116
2297,437,5.538925439628922,420,0,3.894768615588451,0,4.037008820136774
2298,438,5.423548434848632,428,0,4.138507338272024,0,4.119647487917217
2299,438,5.476472589199835,425,0,4.109424369288661,0,4.195590302147505
2300,438,5.422657778271625,430,0,4.294159054719589,0,4.290888174255603
2301,439,5.392028815628212,433,0,4.3926725998422995,0,4.375735767683585
2302,439,5.371802171576113,434,0,4.468629290852898,0,4.456982317915541
2303,440,5.340640849855936,437,0,4.5191716005748335,0,4.490061169151999
2304,440,5.355870459852839,435,0,4.4777574007174925,0,4.526041596333324
2305,440,5.340359488355286,436,0,4.596964779442487,0,4.577128513273285
2306,441,5.331284411000337,438,0,4.682338030383622,0,4.6495041858943935
2307,442,5.29628470047682,440,0,4.734011948575116,0,4.658084235167003
2308,442,5.302214774981957,440,0,4.705671608788793,0,4.62405811636771
2309,441,5.279709019317354,441,0,4.7077006941789055,0,4.58424113589681
2310,442,5.285081532537908,440,0,4.7161249043746105,0,4.6206997660336055
2311,443,5.272265268728629,442,0,4.704348528150709,0,4.583109905421875
2312,443,5.289589266872103,441,0,4.664053959897223,0,4.564567411488594
2313,443,5.274163140202029,442,0,4.6707236025649435,0,4.540065341230071
2314,444,5.271547276509558,443,0,4.691928358291884,0,4.561665620942749
2315,445,5.262132451743017,443,0,4.645222994097397,0,4.508857283448594
2316,445,5.267322286756103,443,0,4.62559447919879,0,4.4857285030673575
2317,447,5.238426153338138,445,0,4.655621750296984,0,4.498786799409565
2318,447,5.227539506098672,446,0,4.60528775522413,0,4.427245303491751
2319,448,5.226654122352887,446,0,4.543614187601927,0,4.387099327672239
2320,448,5.221696813219094,447,0,4.499804576262415,0,4.311294178950618
2321,449,5.214935166921603,447,0,4.443938996900023,0,4.282860582190001
2322,449,5.214935166921603,447,0,4.399676937015963,0,4.235353363544512
2323,449,5.204974601718216,448,0,4.3623367190623625,0,4.176472701119251
2324,450,5.203268645295376,448,0,4.3333582689287455,0,4.156551187002849
2325,451,5.191654206354987,449,0,4.339935991646464,0,4.158771827721757
2326,453,5.168580187660078,451,0,4.350345020326099,0,4.167288910567283
2327,453,5.1685801876600745,451,0,4.3043561817735645,0,4.123597132190446
2328,453,5.168580187660074,451,0,4.289433033324913,0,4.107619422318685
2329,453,5.168580187660078,451,0,4.168437627869293,0,3.9844556057265565
2330,453,5.1576674720711955,452,0,4.091786887750405,0,3.8810698040973013
2331,450,5.214935166921596,447,0,3.9033385122725464,0,3.732849672050946
2332,449,5.205933430074517,448,0,3.8141293765271413,0,3.596773452467728
2333,449,5.222841738813504,447,0,3.731293716903669,0,3.5251809416917674
2334,449,5.207356549931475,448,0,3.601483910957767,0,3.3759113692658005
2335,449,5.214935166921597,447,0,3.5287730823712575,0,3.31140969863679
2336,450,5.211401842791412,448,0,3.4315516018940073,0,3.2293840754741256
2337,451,5.191654206354985,449,0,3.4104785325563234,0,3.196416852639519
2338,452,5.18513723108123,450,0,3.392841940844992,0,3.170362946081444
2339,452,5.203268645295374,448,0,3.301868699650968,0,3.115347648943497
2340,452,5.176914421105237,451,0,3.272427278332505,0,3.0401044285509933
2341,453,5.204324025633863,447,0,3.1809094236101,0,2.964395543444133
2342,453,5.194088542946703,448,0,3.1331259087257712,0,2.892800975429419
2343,453,5.209826749289841,447,0,3.023744886060272,0,2.7965055754217336
2344,454,5.20527097403776,448,0,2.954837178061472,0,2.7419347155460465
2345,454,5.2213262629072705,447,0,2.939189990757683,0,2.7099307338469507
2346,454,5.224953895598874,446,0,2.8997088857854276,0,2.6832478680952194
2347,454,5.230880152649548,446,0,2.8970164783540864,0,2.690680636234913
2348,454,5.213858459272074,446,0,2.9024757440650895,0,2.666271477272378
2349,454,5.2358707217832805,445,0,2.8361234355831013,0,2.6500767541296093
2350,455,5.19901215160941,448,0,2.885678245660063,0,2.669056035098929
2351,455,5.215486798730166,447,0,2.854559684596997,0,2.665883536725425
2352,455,5.172651020519166,451,0,2.9200148005816535,0,2.6700932832514503
2353,455,5.184043787473904,450,0,2.8708024346330676,0,2.6344259991104177
2354,456,5.154765661443706,453,0,2.9096483470745897,0,2.6175533634648467
2355,456,5.152236881533032,453,0,2.8606344638595185,0,2.55460802008752
2356,456,5.151019088631819,453,0,2.815052063700863,0,2.501191611385075
2357,456,5.150063679269439,453,0,2.79121335256572,0,2.4750215967547797
2358,458,5.127205792611179,455,0,2.7853955591738626,0,2.469143319130336
2359,458,5.12720583110115,455,0,2.7403709706019326,0,2.424045050883597
2360,458,5.12720583110115,455,0,2.6935702461128597,0,2.377313167236708
2361,458,5.127205831101144,455,0,2.66628550438638,0,2.3500432129318134
2362,460,5.104718086227896,457,0,2.6892388353770516,0,2.3742064892521015
2363,460,5.115937246856975,456,0,2.656592992706854,0,2.3455750865820675
2364,460,5.127205831101147,455,0,2.625618771862059,0,2.3274477146045207
2365,460,5.127205831101149,455,0,2.5998118999724045,0,2.310514834730214
2366,462,5.115937246856973,456,0,2.6302059261238977,0,2.3477034661685674
2367,462,5.115937246856972,456,0,2.633014217479226,0,2.3643455000534748
2368,463,5.127205831101149,455,0,2.5812560260656534,0,2.340512220676554
2369,463,5.11593724685697,456,0,2.5990675212954333,0,2.360591010459496
2370,464,5.0955985689137115,458,0,2.670130302969076,0,2.4247590554310188
2371,464,5.0935480247700715,458,0,2.674051528267685,0,2.4381982198519205
2372,465,5.093548024770067,458,0,2.637458386917494,0,2.423505133031115
2373,465,5.0935480247700715,458,0,2.644472864292451,0,2.4338609407989282
2374,466,5.073238640351408,460,0,2.7253607007993885,0,2.508307384019244
2375,467,5.062800511958732,461,0,2.792690849580907,0,2.588890939569852
