step,num_vehicles,avg_gap_nb,flow_nb,flow_sb,spd_nb,spd_sb,spd_all
2942,27,86.45003545058093,24,0,18.106488149274995,0,15.051427759263387
2943,27,91.0379194383026,23,0,18.80286729046865,0,15.507580663590192
2944,27,96.72863382241664,22,0,19.30330362219464,0,15.952182332686798
2945,27,93.25218655148774,23,0,18.992336519332838,0,16.290066026164546
2946,27,98.35883831010538,22,0,19.120255495158023,0,16.63294984583126
2947,27,91.14323090318815,24,0,18.667270759442722,0,17.065687777650375
2948,27,91.7379567373852,24,0,18.907003009037243,0,17.437667441203
2949,27,85.49502153184235,26,0,18.567617978884936,0,17.709641367959055
2950,27,85.95637456201993,26,0,18.681333537305925,0,17.734452036721205
2951,27,83.71195687802349,27,0,18.723030662691038,0,18.065825824863
2952,27,84.30688978203581,27,0,19.023925004139848,0,18.229716706078534
2953,28,85.41103606961327,27,0,19.168483361606995,0,18.369431033808155
2954,28,83.03311302829879,28,0,19.10543223612283,0,18.47645172027745
2955,26,90.34522020126602,26,0,18.972405706210274,0,18.208684909739528
2956,26,91.14133423024292,26,0,19.03450353945237,0,18.196857219340817
2957,24,99.75634131814459,24,0,18.806349132181087,0,17.889323038792956
2958,24,100.27859582945702,24,0,18.843630566844173,0,17.913076156811613
2959,24,100.60636352510215,24,0,18.85752269905807,0,17.92660567987323
2960,23,105.33005798342452,23,0,18.46804426667874,0,17.49653476982097
2961,23,105.4861827586181,23,0,18.20326031024501,0,17.17387333875741
2962,23,105.35597986596504,23,0,18.050549450983716,0,17.038797634270065
2963,23,105.35675110812535,23,0,17.766915732684453,0,16.754000019734757
2964,23,105.68805842009132,23,0,17.374062033882343,0,16.35827857183139
2965,24,101.08994247399748,24,0,17.22727408157962,0,16.250419040928442
2966,24,100.77651992391762,24,0,17.014711989333936,0,16.021529299723642
2967,22,110.37428892863649,22,0,16.665780029578567,0,15.480211845530654
2968,22,110.37428892863652,22,0,16.50404309798084,0,15.178831937814865
2969,22,115.89300337506833,21,0,16.302068693128895,0,14.969892529597386
2970,22,110.77975860993861,22,0,15.936617416872231,0,14.794979642807062
2971,22,110.74982686119044,22,0,15.81035746349387,0,14.586838564903926
2972,22,110.73995650993263,22,0,15.755169501651432,0,14.517559958112246
2973,22,110.73384467818889,22,0,15.767816768684519,0,14.549218449162147
2974,22,110.73175978251795,22,0,15.647482860771271,0,14.411170038662904
2975,22,110.73157126952586,22,0,15.574504321953121,0,14.262944484073337
2976,22,110.73152369536633,22,0,15.41684890252115,0,13.948481477683602
2977,23,105.69825085785905,23,0,15.785878300861816,0,14.225286057536184
2978,23,110.73147942720102,22,0,15.638696701528863,0,14.075619192773798
2979,23,110.73147942720098,22,0,15.666272651100758,0,13.919850515798665
2980,23,110.73147942720102,22,0,15.773118434773028,0,13.923781430364267
2981,23,110.731479427201,22,0,15.857450942217424,0,14.002863039543236
2982,23,110.73147942720098,22,0,15.866815415854864,0,14.011015660252122
2983,23,110.731479427201,22,0,15.821489995801441,0,13.967526470720463
2984,23,110.73147942720102,22,0,15.893651587727556,0,14.036536301304617
2985,23,110.731479427201,22,0,15.95986059516563,0,14.099866656245386
2986,23,110.73147942720102,22,0,15.88599625129711,0,14.02921380558854
2987,23,110.73147942720102,22,0,15.954824181181362,0,14.09504921678217
2988,23,110.73147942720102,22,0,15.827039779350326,0,13.972820658509004
2989,24,105.69823036232825,23,0,16.080513724224428,0,14.292992319048404
2990,24,105.69823036232825,23,0,16.16008367145514,0,14.369246851811177
2991,24,105.69823036232823,23,0,16.094758001770675,0,14.306643085030224
2992,24,105.69823036232825,23,0,16.24641926418471,0,14.451985128177009
2993,24,105.69823036232825,23,0,16.249653223018576,0,14.455084338726133
2994,24,105.69823036232823,23,0,16.117774525125306,0,14.315179767243988
2995,24,105.69823036232823,23,0,16.244502928068606,0,14.438701349437514
2996,24,105.69823036232819,23,0,16.189699723673915,0,14.387994569674623
2997,24,105.69823036232825,23,0,16.171300951658584,0,14.364597831700822
2998,24,105.69823036232827,23,0,16.12357207157054,0,14.315561390886678
2999,24,105.69823036232825,23,0,16.369747869941637,0,14.252567072757444
3000,24,105.69823036232823,23,0,16.294521798705652,0,14.022202097180262
3001,25,101.10265512918355,24,0,16.460520450196825,0,14.124603964192433
3002,25,101.10265512918355,24,0,16.408603560744407,0,13.939867668491463
3003,25,101.13257131133322,24,0,16.184273131118523,0,13.726606527627299
3004,25,101.10265512918352,24,0,16.206586684178333,0,13.734633081292861
3005,25,101.10265512918355,24,0,16.31158588184181,0,13.842277553310362
3006,25,101.10265512918355,24,0,16.270188351978945,0,13.747180699092059
3007,25,101.10265512918356,24,0,16.10270316302756,0,13.492900020382278
3008,25,101.10265512918355,24,0,16.16019001384379,0,13.582644567484994
3009,25,105.69823036232825,23,0,16.212935612925033,0,13.470146566755048
3010,25,110.49292116923272,22,0,17.150573206087216,0,13.440348505913475
3011,25,110.43426758042294,22,0,17.101223039925824,0,13.425085240790729
3012,25,110.50670557443907,22,0,16.968286226339604,0,13.248966929305952
3013,26,105.60272229665466,23,0,17.24880320895268,0,13.662724648277155
3014,26,78.48047315137276,22,0,17.787423131695174,0,13.577586149129214
3015,26,79.53934095906556,22,0,17.675595762802516,0,13.493623971248162
3016,26,77.10546279447605,23,0,17.519454550258157,0,13.484232055766144
3017,26,74.51440433384532,24,0,16.95528998168965,0,13.63893786651537
3018,26,75.45519092077487,24,0,17.00194685276817,0,13.714458823626261
3019,26,73.28911274927243,25,0,16.778508005987373,0,13.840901522540397
3020,26,77.35618013409601,24,0,17.516479684678274,0,14.05799210315761
3021,26,81.82846977397715,23,0,18.31946661849311,0,14.40502771104607
3022,26,82.77031673453696,23,0,18.48459957678736,0,14.692097418538026
3023,26,80.41334499410215,24,0,18.169122763338063,0,15.080668344752468
3024,26,93.45779876822229,21,0,19.429360695700943,0,15.551089732095523
3025,27,89.97827386999036,22,0,20.07896283089086,0,16.159683904734326
3026,27,90.7181980966697,22,0,20.315311351555486,0,16.552974438574775
3027,27,80.70916145319639,25,0,19.068979753934677,0,16.67027150039659
3028,27,81.50313407963134,25,0,19.02343378531608,0,16.825296512987908
3029,27,79.24939250716659,26,0,18.61213464112261,0,17.00573978424707
3030,27,77.02195849662498,27,0,18.04829751546204,0,17.05214402298792
3031,27,77.77584010907653,27,0,18.21499473990875,0,17.1182660223785
3032,27,78.61022191142911,27,0,18.348697348646404,0,17.077412333347727
3033,27,82.63120987610904,26,0,18.38696253202444,0,16.988016296872996
3034,27,83.50207448039576,26,0,18.481375667598783,0,16.889471824856095
3035,27,84.37895565885202,26,0,18.512874128564174,0,16.70110639640934
3036,27,85.24343708397386,26,0,18.663897402885443,0,16.718111110169676
3037,28,82.81394628136476,27,0,19.025418418104593,0,17.019761058711786
3038,28,83.65542269451468,27,0,19.139079791355503,0,17.003251419112257
3039,28,84.50334573080947,27,0,19.15445306414446,0,16.88991961126226
3040,28,85.34173240420638,27,0,19.145013541248904,0,16.8757861050641
3041,28,86.17866802968682,27,0,19.235741831005626,0,16.95271560900847
3042,28,87.01625737863476,27,0,19.187260659773933,0,16.901222026571983
3043,28,87.83633872607359,27,0,19.23020894402842,0,16.930989971478247
3044,28,88.48334315043553,27,0,18.857808539339704,0,16.583449874805183
3045,28,88.96818152554349,27,0,18.422477754081278,0,16.271159188691424
3046,28,89.27994297757449,27,0,18.1613892161169,0,15.99427836599634
3047,28,89.43635989149695,27,0,17.583865445378205,0,15.331647395937853
3048,27,93.01434888860702,26,0,16.768183564224678,0,14.351649360403334
3049,27,93.0144325438369,26,0,16.48599228013937,0,13.925154662526474
3050,27,93.01444096488518,26,0,16.03741373029309,0,13.380108858540323
3051,27,93.01444096488517,26,0,15.785191807081747,0,13.075732026145978
3052,26,96.89004267175535,25,0,15.20445289239204,0,12.445132897123536
3053,26,96.89004267175535,25,0,15.242487960966349,0,12.478583623813053
3054,26,96.89004267175538,25,0,15.218304027616984,0,12.455315174270332
3055,26,101.10265322270126,24,0,15.023952646383568,0,12.498431865770392
3056,26,96.89004267175535,25,0,15.30122809385064,0,12.497861479651176
3057,26,96.89004267175538,25,0,15.272271550824575,0,12.483649066687304
3058,26,101.10265322270128,24,0,14.946516351096127,0,12.451857825209869
3059,26,96.89004267175538,25,0,14.919619049096088,0,12.307424910452584
3060,26,96.89004267175538,25,0,14.725284103090967,0,12.055227710847497
3061,27,93.01444096488518,26,0,14.753286942040493,0,12.085846289866113
3062,27,93.01444096488518,26,0,14.514601991762156,0,11.760763427693322
3063,27,93.01444096488517,26,0,14.150654453931221,0,11.49254810034936
3064,27,93.01444096488517,26,0,14.189597485257183,0,11.557290856409391
3065,27,93.01444096488517,26,0,14.199232301406902,0,11.583517073952411
3066,27,96.89004267175541,25,0,14.348422612391376,0,11.533698916258789
3067,27,96.94843597628174,25,0,13.784441105527062,0,11.40563185353323
3068,27,93.02590040640058,26,0,13.840973357596969,0,11.114824966160764
3069,27,93.0177166462733,26,0,13.609047013151086,0,10.880353682771247
3070,27,96.89009669837871,25,0,13.000646565944557,0,10.616489596746124
3071,27,93.01446037726004,26,0,12.678756632538732,0,10.126737330911508
3072,27,93.01444979361929,26,0,11.759815023401469,0,9.160515890659557
3073,28,89.4369651915077,27,0,11.352660126964638,0,8.799844963275348
3074,28,93.01444379916802,26,0,10.83381160178769,0,8.250939405124075
3075,28,93.01444379916802,26,0,10.281911323253654,0,7.713748330434262
3076,28,93.01444379916802,26,0,9.943515801959219,0,7.261578920194229
3077,28,93.01444379916798,26,0,9.78273211665984,0,7.029844407659133
3078,28,93.01444379916802,26,0,9.682357576994743,0,6.888801869178905
3079,28,93.01444379916802,26,0,9.646484628065952,0,6.81132561072459
3080,28,93.01444379916802,26,0,9.644010580557818,0,6.794003476201626
3081,28,93.01444379916802,26,0,9.461476594199063,0,6.777350482117852
3082,28,93.014443799168,26,0,9.421174254176682,0,6.700666343938397
3083,28,93.01444379916798,26,0,9.32643122291131,0,6.522106163768256
3084,28,93.014443799168,26,0,9.265191511784417,0,6.370721953188178
3085,29,89.43696519150771,27,0,9.647699699967099,0,6.7403103551077175
3086,29,89.4369651915077,27,0,9.620777204603256,0,6.631847050757565
3087,29,89.43696519150768,27,0,9.54516148918075,0,6.51936371525602
3088,29,89.43696519150768,27,0,9.571071239363082,0,6.545216108716037
3089,29,89.43696519150768,27,0,9.55313239359102,0,6.523606347919088
3090,29,89.4369651915077,27,0,9.592247463991965,0,6.548646182397085
3091,29,89.4369651915077,27,0,9.594336240216414,0,6.556235626406788
3092,29,89.43696519150768,27,0,9.592451387993687,0,6.567285129364497
3093,29,89.4369651915077,27,0,9.404472815079671,0,6.549372234529965
3094,29,89.43696519150768,27,0,9.301102730914955,0,6.379072591098095
3095,29,89.43696519150768,27,0,9.233902932949052,0,6.238645349796616
3096,29,89.43696519150768,27,0,9.153323325367557,0,6.090527477365881
3097,30,86.12448499922964,28,0,9.498631207387373,0,6.460658591377352
3098,30,86.12448499922961,28,0,9.430079549530193,0,6.329484841139887
3099,30,89.46863895897057,27,0,9.794886289885548,0,6.373502311618558
3100,30,92.73927905076094,26,0,10.21157452697937,0,6.500373502936951
3101,30,92.8119509912875,26,0,10.329610338776263,0,6.673790419275713
3102,30,92.93886667651,26,0,10.542545467138465,0,6.9046425063070656
3103,30,100.66805302157482,24,0,11.330569839627161,0,7.166326330234283
3104,30,100.84918706372966,24,0,11.562655883297372,0,7.519710434266027
3105,30,101.06089733520206,24,0,11.551608363018744,0,7.8073005100727135
3106,30,100.67842228247416,24,0,12.059002701920406,0,8.067582581139689
3107,30,100.88899583179102,24,0,12.22468252701137,0,8.26843518934117
3108,30,97.05668304442254,25,0,12.548182624650808,0,8.596707720376873
3109,31,96.8743802848093,25,0,13.180276658636203,0,9.12617641570004
3110,31,92.98661281425846,26,0,12.791511721870917,0,9.060726958326946
3111,31,89.23479092283362,27,0,12.727700622242162,0,9.240422217348629
3112,31,89.5493232511971,27,0,12.69673919042201,0,9.731120576853387
3113,31,92.96883340895457,26,0,13.27217076946177,0,10.157719688195845
3114,31,92.80804065740541,26,0,13.673956589389617,0,10.754120609127582
3115,31,83.18467696230323,29,0,13.336453614727127,0,11.081044552919263
3116,31,86.14737936175516,28,0,13.829475814107926,0,11.382580493883435
3117,31,83.07833668045257,29,0,14.010269344703381,0,11.726930011874924
3118,31,89.44167966709318,27,0,15.040195428556963,0,12.18339627979532
3119,31,86.22685380204712,28,0,15.073230807278268,0,12.663152337225355
3120,31,86.07391217249332,28,0,15.301127045249318,0,12.899842045733333
3121,32,92.72141021706564,26,0,16.83661248019507,0,13.235048971543659
3122,32,92.90805651288031,26,0,16.97047547512545,0,13.491872167274058
3123,32,96.7234348511651,25,0,17.579544910830467,0,14.020691450239095
3124,32,100.91510666412155,24,0,18.267599104926017,0,14.460539237790474
3125,32,105.54570283813672,23,0,18.934983305178157,0,14.950257325925646
3126,32,100.98205513747654,24,0,18.950557488403533,0,15.476440843449799
3127,32,88.46044298456242,25,0,18.976953939879742,0,16.078159003165432
3128,32,89.17382577016993,25,0,18.609793164009403,0,16.30361735790619
3129,32,80.27493080293551,28,0,18.026161053167698,0,16.805370507946243
3130,32,78.13297716908774,29,0,18.129954106239598,0,17.285407374253676
3131,32,76.19111775445546,30,0,18.308484989890758,0,17.717362059677892
3132,32,71.91399962972925,32,0,18.193938114599643,0,18.08962371137623
3133,33,72.67672703861028,32,0,18.599187984293728,0,18.45004361722615
3134,33,71.04573371100723,33,0,19.001122345475835,0,18.701745615272735
3135,33,71.47511019423612,33,0,19.29145660703973,0,18.891986192951254
3136,33,71.89119084691764,33,0,19.34682726802509,0,18.863908978009867
3137,31,77.01244547003323,31,0,19.257228169073848,0,18.717976212432824
3138,31,77.19754457078999,31,0,19.270265695207037,0,18.730435893299063
3139,31,77.25462535840562,31,0,19.245536282235097,0,18.68945203643249
3140,29,82.77493546645516,29,0,19.124085995912186,0,18.527169899826383
3141,28,85.84622452494752,28,0,19.151766594094994,0,18.534858317452528
3142,28,85.94771795085617,28,0,19.01638267708807,0,18.398881698848236
3143,28,85.84663823325523,28,0,18.85414617073553,0,18.235141219397356
3144,28,85.84665382148025,28,0,18.745377543325187,0,18.079640993357575
3145,28,86.11366647330621,28,0,18.67696415480031,0,17.975125847236296
3146,28,89.14846291672669,27,0,18.425094192820623,0,17.676922408622016
3147,28,86.07236103289816,28,0,18.078773914670474,0,17.454466490300113
3148,28,85.87833198714782,28,0,17.965988945815308,0,17.261324378587798
3149,28,85.8467156620126,28,0,17.840895473676493,0,17.057924773295255
3150,28,85.84667450958817,28,0,17.80289778436087,0,17.004703339994077
3151,28,85.85729476080218,28,0,17.890153955344683,0,17.07789372962034
3152,28,85.84666799388495,28,0,17.930058711128307,0,17.120648888752196
3153,28,85.84666799388494,28,0,17.948504210051528,0,17.13018833542141
3154,28,85.9488915216271,28,0,17.904631966718355,0,17.08428378041246
3155,28,85.84666799388495,28,0,17.86240975757356,0,17.037665075124938
3156,28,85.84666799388495,28,0,17.934001424565952,0,17.107014834940443
3157,29,83.03817838497385,29,0,18.061287409032015,0,17.13867966732463
3158,29,82.7807155655319,29,0,18.019403933870937,0,16.974460080452857
3159,28,86.27096761541586,28,0,17.508110061761812,0,16.66322842338459
3160,27,89.44065227190104,27,0,17.28244533822342,0,16.346284842620467
3161,27,89.43728259483747,27,0,17.148421906952745,0,16.156386523303155
3162,26,93.01460026530421,26,0,17.076767458821067,0,16.029878997668792
3163,25,96.89006180126906,25,0,16.98496507336135,0,15.83198287457574
3164,24,101.10265376950768,24,0,16.751465948298783,0,15.616411370220424
3165,24,101.10265376950768,24,0,16.788705510262044,0,15.668894240073518
3166,24,101.10265376950773,24,0,16.869021319643227,0,15.73390325001499
3167,24,101.10265376950773,24,0,16.851904004213434,0,15.635244710539803
3168,24,101.10265376950773,24,0,16.82076392047667,0,15.459734002886416
3169,25,96.89004319577823,25,0,16.791896353928376,0,15.352899133584788
3170,25,101.10265376950768,24,0,16.59239073843572,0,15.11214858346881
3171,25,101.10265376950773,24,0,16.41453280405602,0,14.797736146556245
3172,25,101.10265376950773,24,0,16.229666303315042,0,14.511272960807391
3173,25,105.69822894084896,23,0,15.878738557541547,0,14.407622030667813
3174,25,101.10265376950773,24,0,16.135716884828394,0,14.410193462053103
3175,25,101.10265376950773,24,0,16.090315335135628,0,14.370054222632167
3176,25,105.69822894084899,23,0,15.832671135154882,0,14.361415390606785
3177,25,101.10265376950771,24,0,16.06002601105742,0,14.32670255178005
3178,25,101.10265376950774,24,0,16.061479863238432,0,14.309749601147491
3179,25,101.10265376950773,24,0,16.074782759240623,0,14.1952373517766
3180,25,101.10265376950771,24,0,15.941342115734477,0,13.923134334010701
3181,26,96.89004319577823,25,0,16.218144171832108,0,14.142007606728336
3182,26,96.89004319577823,25,0,16.1532412633238,0,13.941139425470343
3183,26,96.89004319577823,25,0,16.223480889522488,0,13.891449110951289
3184,26,96.89004319577822,25,0,16.28932340500634,0,13.944581848955696
3185,26,96.89004319577823,25,0,16.417727011990635,0,14.067512500620664
3186,26,96.89004319577823,25,0,16.339070691092346,0,13.991523597224548
3187,26,96.89004319577823,25,0,16.477586221731045,0,14.124645387267991
3188,26,101.13717593174431,24,0,17.11486850694339,0,14.131703870537798
3189,26,110.41734578128546,22,0,17.772414736068733,0,14.25559221954371
3190,26,105.5004714488221,23,0,18.026706746099368,0,14.455003787324594
3191,26,105.65366108515623,23,0,18.04344145471645,0,14.558635677043954
3192,26,116.28544748732027,21,0,18.753543997369125,0,14.870260621521215
3193,27,78.13344925348143,22,0,19.584490465293563,0,15.332037560899229
3194,27,75.77006774487447,23,0,19.219823958596717,0,15.311297930492582
3195,27,73.2715193053093,24,0,18.594594596183722,0,15.386161749473057
3196,27,74.24301403322856,24,0,18.662591496919877,0,15.439743874063083
3197,27,69.25162709495255,26,0,17.962744353235255,0,15.379311197745293
3198,27,70.07277227698972,26,0,18.06612570898651,0,15.367752503283542
3199,27,70.95369305008184,26,0,18.20208242613091,0,15.406271167950191
3200,27,78.06703191035744,24,0,19.425829449303073,0,15.601091621364688
3201,27,79.00748832341252,24,0,19.487557876485496,0,15.856204625646367
3202,27,79.88524065248208,24,0,19.429261307928172,0,16.143279698508838
3203,27,77.71756008118278,25,0,19.23875467559298,0,16.572315826398032
3204,27,81.89939620947877,24,0,19.924826654725695,0,16.926782213129194
3205,28,82.79945065358064,24,0,20.51890432731712,0,17.359826820703535
3206,28,80.46384445450805,25,0,20.351032688353204,0,17.580418434967676
3207,28,75.10679543063385,27,0,19.132001148978066,0,17.45100587508608
3208,28,78.8477598935232,26,0,19.060863852139136,0,17.30126411272488
3209,28,73.9274283382715,28,0,18.206229498734178,0,17.234739618656906
3210,28,74.65119136851555,28,0,18.15938711318669,0,17.117587729517595
3211,28,75.42615398577,28,0,18.332203520362558,0,17.263260521901227
3212,28,76.23733302658636,28,0,18.37431547958452,0,17.29655775008681
3213,28,77.06066325667202,28,0,18.54100041778704,0,17.459689720016236
3214,28,77.86305397764235,28,0,18.703598729136388,0,17.62716804007741
3215,28,78.68567667890564,28,0,18.790981183557417,0,17.641753185626413
3216,28,79.50967036198536,28,0,18.908547349276482,0,17.63074455631235
3217,29,77.46536175704442,29,0,19.06530336342886,0,17.708485441832135
3218,29,81.15102411095594,28,0,19.145441484098946,0,17.674869706026954
3219,29,81.95272662810488,28,0,19.209944519210808,0,17.581976084755645
3220,29,82.75937689801033,28,0,19.196260313667576,0,17.510417985464542
3221,29,83.57841457891202,28,0,19.31136000216812,0,17.618163598358585
3222,29,84.37920957968883,28,0,19.271493249279953,0,17.57952512269878
3223,29,85.05354299578697,28,0,19.148771744403685,0,17.44017297042341
3224,29,85.56120974521842,28,0,19.014405349742514,0,17.309336829615734
3225,29,85.90467856194316,28,0,18.657539727417916,0,16.974451279268628
3226,27,92.97846531911608,26,0,17.900848836247043,0,16.117093905253284
3227,27,93.00464935232438,26,0,17.20992123560486,0,15.439650822356963
3228,27,93.01259767563097,26,0,16.616543261948387,0,14.760654918632152
3229,27,93.01425918762845,26,0,16.393895633232084,0,14.317801306895392
3230,27,93.01443068210342,26,0,16.232857868100638,0,14.044754616104331
3231,27,93.01444215863748,26,0,15.826698943595428,0,13.520554827583696
3232,27,93.01444215863746,26,0,15.554633527596481,0,13.137816114660863
3233,27,93.01444215863748,26,0,15.332648974074203,0,12.897505076540208
3234,27,93.01444215863746,26,0,15.198427449995659,0,12.765766630808725
3235,27,93.01444215863748,26,0,14.874205326569903,0,12.450201809423982
3236,26,97.06101877786755,25,0,14.275233426279904,0,11.8579840003108
3237,26,96.89004817394994,25,0,14.01781825629439,0,11.606807273550016
3238,26,96.89004817394995,25,0,13.54880166864286,0,11.160102512911832
3239,26,101.10265896412169,24,0,12.716997419395843,0,10.725714754973454
3240,26,96.89004817394995,25,0,12.548806774983813,0,10.304047020896322
3241,27,93.01444624699194,26,0,12.630600172702522,0,10.441736998238706
3242,27,93.01444624699194,26,0,12.316099873499205,0,10.027773747154034
3243,27,93.01444624699194,26,0,11.691288591611023,0,9.314992512743189
3244,27,93.01444624699194,26,0,11.09677452838854,0,8.631386377788205
3245,27,93.01444624699195,26,0,10.441709995308512,0,7.8894723829704025
3246,27,93.01444624699195,26,0,9.909568525115333,0,7.335292080065856
3247,27,93.01444624699195,26,0,9.277885553248304,0,6.719916357352174
3248,27,93.01444624699195,26,0,9.021856813674558,0,6.469444597615693
3249,27,93.01444624699195,26,0,8.740141381332247,0,6.355242455645926
3250,27,93.01444624699194,26,0,8.75935481778211,0,6.315816963836102
3251,27,93.01444624699195,26,0,8.668781110295614,0,6.133357140097996
3252,27,93.01444624699198,26,0,8.586136796404928,0,5.935824384779847
3253,28,89.43696754518457,27,0,8.88959319991759,0,6.393860523332116
3254,28,89.43696754518457,27,0,8.910300767846874,0,6.435799461160238
3255,28,89.43696754518457,27,0,8.909504227138124,0,6.443539675087299
3256,28,93.01444624699198,26,0,8.983483067728107,0,6.432899361779136
3257,28,93.01444624699195,26,0,8.959384096484767,0,6.24766341769699
3258,28,96.89004817394994,25,0,8.455521523916966,0,6.166005714031633
3259,28,93.01444624699194,26,0,8.994451415981835,0,6.1875394434697935
3260,28,93.01444624699194,26,0,8.967290158076725,0,6.142079498664328
3261,28,96.89004817394994,25,0,8.439745894181879,0,6.163543194307936
3262,28,93.01444624699194,26,0,8.827865270775337,0,6.180772584354005
3263,28,93.01444624699198,26,0,8.742489985918521,0,6.019718954814437
3264,28,93.01444624699194,26,0,8.69292521622663,0,5.89819227240182
3265,29,89.43696754518456,27,0,9.090692086537647,0,6.300104087991742
3266,29,89.43696754518457,27,0,8.988238329134969,0,6.116046156222745
3267,29,89.43696754518456,27,0,8.994812138717863,0,6.040036507576436
3268,29,89.43696754518456,27,0,8.930757372599677,0,5.96871866031449
3269,29,89.43696754518459,27,0,8.926556258856623,0,5.962985041646055
3270,29,89.5810724600785,27,0,8.966779209365532,0,5.97813154205542
3271,29,89.43696754518457,27,0,8.961935729299247,0,5.979372106381297
3272,29,89.43696754518457,27,0,8.961653536541755,0,5.982173783235681
3273,29,93.01444624699195,26,0,8.443190273656278,0,5.960987028163698
3274,29,89.43696754518457,27,0,8.689820146868533,0,5.872401346449124
3275,29,89.43696754518459,27,0,8.627247190026628,0,5.736557559044591
3276,29,89.43696754518457,27,0,8.547915858909912,0,5.585111147315235
3277,30,89.4664415686925,27,0,9.294922601264256,0,6.036810257177312
3278,30,92.75434209005243,26,0,9.606289351406124,0,6.020082799397141
3279,30,92.83378926813099,26,0,9.71031155240088,0,6.125267844431693
3280,30,92.94396588881696,26,0,9.883705371266672,0,6.340381770183242
3281,30,105.25315227857256,23,0,10.149700105066156,0,6.623114915483012
3282,30,100.86106782723347,24,0,10.91428156933703,0,6.9955762979584915
3283,30,101.06177339863596,24,0,11.215599156268594,0,7.401506734681672
3284,30,100.84794314448501,24,0,11.830023555118053,0,7.8517958803283845
3285,30,100.95649597414952,24,0,11.930662311972549,0,8.220439275361894
3286,30,96.93944156589906,25,0,12.210632038154932,0,8.512358190563136
3287,30,100.90245483448395,24,0,12.641348115718172,0,8.737578344264133
3288,30,105.66423264123388,23,0,13.393930206806527,0,8.938540647360847
3289,31,96.86453081137175,25,0,13.441361843817203,0,9.336679444994646
3290,31,89.57883983424975,27,0,13.081158933798452,0,9.374257742252295
3291,31,89.22888974600384,27,0,13.295146061479524,0,9.736949781541517
3292,31,89.57873349262151,27,0,13.610855317457183,0,10.236089840071829
3293,31,89.452829216184,27,0,13.680779772477225,0,10.744799727466166
3294,31,92.85010837890086,26,0,14.488013585703479,0,11.396795372650438
3295,31,83.20186903043675,29,0,14.144311902316554,0,11.815701554616563
3296,31,83.07258514595773,29,0,14.523658070960915,0,12.25031970820069
3297,31,80.32270699347586,30,0,14.72388307750372,0,12.639096182886872
3298,31,83.09950470708951,29,0,15.50011179445887,0,13.078149022248867
3299,31,89.40353953162058,27,0,15.882000173156039,0,13.499299591257433
3300,31,86.00937394830362,28,0,16.251391012974818,0,13.755452616224249
3301,32,86.11366560454871,28,0,16.74659026971013,0,14.21167551425204
3302,32,86.24462348880469,28,0,16.9540653051989,0,14.379591777729832
3303,32,96.51579372726034,25,0,18.522379633341217,0,14.826295141785995
3304,32,96.32507610160563,25,0,18.770518924775345,0,15.281159080277982
3305,32,92.86291834548389,26,0,18.58955035294578,0,15.694339015084124
3306,32,92.75582456303857,26,0,18.959472010561562,0,16.160796124819406
3307,32,92.40200289209562,24,0,19.74505591646934,0,16.68213012051307
3308,32,89.20648287456994,25,0,19.963511238379954,0,17.033285117961668
3309,32,86.82046114344537,26,0,19.40865695489862,0,17.40045249605039
3310,32,81.04399051031805,28,0,18.827867909301762,0,17.67065653957716
3311,32,76.3569100471192,30,0,18.759487826392732,0,18.11661769752167
3312,32,72.07240546822054,32,0,18.556919525432328,0,18.4391550343325
3313,33,72.74654645045463,32,0,18.976218901305547,0,18.80673173710524
3314,33,71.11707083938867,33,0,19.344807867557883,0,19.046548060475548
3315,32,73.84501756218225,32,0,19.37562098545537,0,18.97080048639834
3316,32,74.27480215727601,32,0,19.67404059101761,0,19.16670341506924
3317,31,77.0617320573106,31,0,19.607786816393162,0,19.073154585800342
3318,30,79.95996869571955,30,0,19.524877488026753,0,18.96621595091341
3319,28,85.84108614795076,28,0,19.350819854840097,0,18.736909187166663
3320,27,89.14612529786004,27,0,19.35913857185529,0,18.733640810914775
3321,26,92.84874747886282,26,0,19.064762631860894,0,18.413941163074067
3322,25,96.57723168131407,25,0,18.874266681124457,0,18.193038387872026
3323,25,96.57743738785132,25,0,18.52132873042254,0,17.82349350564557
3324,25,96.57749702858665,25,0,18.590962237213244,0,17.74912701243628
3325,26,96.87787064610326,25,0,18.535572936672157,0,17.658561447789378
3326,26,93.05898151358771,26,0,18.373800534369543,0,17.713761001623208
3327,26,92.82184793580608,26,0,18.163767215184524,0,17.418158358348787
3328,26,92.74387497848745,26,0,18.144916009019884,0,17.32278762311536
3329,26,92.71696833627357,26,0,18.070969873122365,0,17.224290374186737
3330,26,92.74883660644207,26,0,18.162936173960126,0,17.285868017693527
3331,26,92.71467444899749,26,0,18.09718712801127,0,17.237096242136303
3332,26,92.714529127461,26,0,18.130040821264195,0,17.259441630886407
3333,26,92.79853315769006,26,0,18.223127009092895,0,17.35411098337616
3334,26,92.71440004020629,26,0,18.1221060853477,0,17.25810041660473
3335,26,92.71440004020629,26,0,18.19837113228083,0,17.281321792267367
3336,26,92.71440004020629,26,0,17.978880881663805,0,16.939692539070577
3337,27,89.42572694253239,27,0,18.224937730925742,0,17.099813716046363
3338,27,89.58652940790854,27,0,17.802023883639066,0,16.924461876199373
3339,27,89.44626657640127,27,0,17.754698193462847,0,16.815392024858248
