step,num_vehicles,avg_gap_nb,flow_nb,flow_sb,spd_nb,spd_sb,spd_all
2846,306,7.82198371260069,299,0,3.241330335320308,0,2.875170595914157
2847,307,7.823869059575626,298,0,3.2901812873675578,0,2.9109095705021013
2848,307,7.832707142068021,298,0,3.3581315268859235,0,2.9277581587774386
2849,308,7.8178917442334805,299,0,3.344639697093147,0,2.9323286397987163
2850,308,7.8708188156441885,297,0,3.406759666886913,0,3.0112869489120797
2851,309,7.857161972538405,297,0,3.414632302297046,0,3.0324939448544805
2852,309,7.860861925514044,297,0,3.5235618501015304,0,3.1207139149739174
2853,310,7.8097562135971605,299,0,3.5922723824301763,0,3.202811266055421
2854,310,7.809435461548697,299,0,3.576217231051411,0,3.208819321032329
2855,311,7.73160055661632,302,0,3.665997078354156,0,3.2800509341215593
2856,311,7.684785465448666,304,0,3.681103840082314,0,3.29044663876769
2857,311,7.65530186691287,305,0,3.753334138436015,0,3.3279988301465697
2858,312,7.655301866912868,305,0,3.784960092359093,0,3.3272251914410966
2859,312,7.610320921280966,307,0,3.7167714567005867,0,3.294081145776362
2860,312,7.633083373835467,306,0,3.717865582579379,0,3.2936222832388866
2861,312,7.630614884592579,306,0,3.7647894602197822,0,3.337512805324782
2862,313,7.605393274627675,307,0,3.7717094299721436,0,3.3396474985652165
2863,313,7.605267214187942,307,0,3.7376480421685443,0,3.304217213364951
2864,314,7.580494356812741,308,0,3.778731481619998,0,3.343901216547363
2865,315,7.55588236214776,309,0,3.783594553761338,0,3.348607211711347
2866,315,7.555882362147764,309,0,3.8019901401895346,0,3.3660173122466666
2867,316,7.604106747070157,306,0,3.8374404607298045,0,3.3854979382858894
2868,316,7.582097969673503,307,0,3.809908408926581,0,3.4204329045410513
2869,316,7.589168018456053,307,0,3.855304832664763,0,3.4757430085554724
2870,317,7.575813492042952,308,0,3.8948283667134533,0,3.5247941488958365
2871,317,7.596440079239227,306,0,3.8699388973146314,0,3.5145550732379864
2872,317,7.608236209737234,306,0,3.903402531531048,0,3.562570539589756
2873,317,7.63439883955477,306,0,3.9659314924991187,0,3.597635948499609
2874,317,7.574606896008955,307,0,4.067128683475869,0,3.663985984069767
2875,317,7.58988895011177,307,0,4.100219567704306,0,3.7119845193499494
2876,317,7.559333705303617,307,0,4.11352323891667,0,3.7184058881307696
2877,317,7.578210236100341,307,0,4.101453373737429,0,3.723005046553907
2878,317,7.546607149023028,309,0,4.174001446085143,0,3.767228839522282
2879,317,7.602178233262595,307,0,4.196405711385305,0,3.791265263028445
2880,317,7.578708017286202,308,0,4.235736923261438,0,3.798099661987866
2881,317,7.578900285861022,308,0,4.183813237976357,0,3.7693101669472875
2882,318,7.5543736125004965,309,0,4.20269034624814,0,3.8129222977515136
2883,318,7.5591140045288,309,0,4.214879513141068,0,3.859200840779237
2884,317,7.6537940228932415,305,0,4.189825229321363,0,3.839841577177175
2885,317,7.653794775438709,305,0,4.226664450125356,0,3.909775676652342
2886,316,7.585692143329208,308,0,4.1351542364861045,0,3.8022072747627513
2887,315,7.579001992616838,308,0,4.129660213141482,0,3.7714483530201983
2888,314,7.586434980219343,308,0,4.077753530886619,0,3.705607164409812
2889,314,7.554394843290157,309,0,4.213743573840552,0,3.740594804769864
2890,311,7.704482158057514,303,0,4.08725739428648,0,3.6129350032623933
2891,310,7.755845372444561,301,0,4.052092455733691,0,3.5973034715478933
2892,310,7.755844322193055,301,0,4.13248567707564,0,3.685369229349504
2893,310,7.711285222330663,303,0,4.189829728970447,0,3.7643195056366245
2894,310,7.781731414442857,300,0,4.184945630917013,0,3.7905535814865488
2895,310,7.80766081271616,299,0,4.168334773821863,0,3.796408257380136
2896,310,7.865100581757588,297,0,4.075697120954395,0,3.7534207521866407
2897,311,7.785039095080149,300,0,4.074565668704495,0,3.7452609802097974
2898,311,7.792284526992213,300,0,3.996982602862931,0,3.692219013380294
2899,311,7.755640100637152,301,0,3.9975619139188567,0,3.69272240596653
2900,311,7.71510755031119,303,0,3.952941105002766,0,3.674286520814343
2901,311,7.714163237946061,303,0,3.974011168441614,0,3.655546610998505
2902,311,7.6829866301815475,304,0,3.995476647815706,0,3.6942252354603924
2903,311,7.684118450254292,304,0,3.9869931839637722,0,3.6863973249867117
2904,312,7.683831991608677,304,0,3.991548496793367,0,3.709881723479847
2905,311,7.711882330017336,303,0,3.9823970212181243,0,3.6845578509699437
2906,310,7.780994306848134,300,0,3.904996172948486,0,3.634015395661841
2907,310,7.686735723908644,304,0,3.9830088996821464,0,3.6293742954166985
2908,310,7.677942173446597,304,0,3.924894468141617,0,3.5891939673200977
2909,310,7.661565506215169,305,0,3.9583089860407026,0,3.5879217142787345
2910,309,7.713217977988253,303,0,3.8600707924538726,0,3.4761572548938724
2911,310,7.632309716007176,306,0,3.8688730507622844,0,3.484785473427767
2912,309,7.725678502832309,302,0,3.7803834164592174,0,3.396072006908995
2913,308,7.6849304625670545,304,0,3.6712780827638154,0,3.2839391008370407
2914,307,7.7519197963402195,301,0,3.6507215682091108,0,3.2357318867853224
2915,306,7.762989586991339,301,0,3.581188937000838,0,3.1524291326013936
2916,306,7.7342462822447535,302,0,3.543651920015644,0,3.1074068533381602
2917,307,7.7254523419564975,302,0,3.468027476874505,0,3.0451363548686654
2918,308,7.699871373936767,303,0,3.379031832817975,0,2.951299117107659
2919,309,7.674459257191095,304,0,3.3147917795023623,0,2.881949944368301
2920,310,7.6369819214298005,306,0,3.2120018279668403,0,2.774362540004015
2921,312,7.608617567271206,307,0,3.1049604337074137,0,2.6743773936396185
2922,313,7.576252154953982,308,0,3.048045295303381,0,2.615825386340876
2923,314,7.562263207651425,309,0,2.967820381414753,0,2.531513986030015
2924,315,7.528927580957515,310,0,2.9135731090480306,0,2.477522530144598
2925,315,7.528290708059038,310,0,2.8606460942642995,0,2.434737468875522
2926,316,7.501164551630287,311,0,2.8371431305112753,0,2.417325293293457
2927,316,7.466851166024065,313,0,2.8369726223508507,0,2.4046978183045433
2928,316,7.509528319800811,311,0,2.8218988315846123,0,2.403948819140757
2929,317,7.4838955314039115,312,0,2.8097163114118078,0,2.3836515306547343
2930,318,7.45830217143859,313,0,2.7649662663344126,0,2.3326613944041523
2931,318,7.463940410726809,313,0,2.7373850772894173,0,2.295086976056722
2932,318,7.457946794219706,313,0,2.737519222102735,0,2.2910024562864413
2933,318,7.457812125197544,313,0,2.7173137067855757,0,2.272088947416332
2934,318,7.457628829316359,313,0,2.7123458870309283,0,2.265618009360805
2935,318,7.442263201534873,314,0,2.7256943948586625,0,2.2715765087659316
2936,319,7.459796853132032,312,0,2.7108191423165335,0,2.252524584587976
2937,319,7.464309453551158,312,0,2.7098188754936965,0,2.2560092094398785
2938,319,7.458656202598604,313,0,2.659987220407011,0,2.2430909976180593
2939,319,7.4847297440874785,312,0,2.668150637771197,0,2.2578527584713193
2940,319,7.5066170874215254,310,0,2.6876638524374714,0,2.296299165821864
2941,319,7.519460676311732,310,0,2.6828532780296106,0,2.307322988674254
2942,319,7.50832725655232,311,0,2.7380608217762417,0,2.3387614620352113
2943,320,7.486647487907012,311,0,2.717419875961681,0,2.3496773911214257
2944,320,7.500936541740481,311,0,2.7400684020602917,0,2.3774577882680474
2945,320,7.456773664287539,313,0,2.8133216012510736,0,2.4154892904853327
2946,320,7.481290431505279,312,0,2.849689186755231,0,2.4378657515527022
2947,320,7.409959428188866,315,0,2.902469672859755,0,2.428178750145615
2948,320,7.410012196327076,315,0,2.909762036906907,0,2.4338202808824163
2949,320,7.410036492885645,315,0,2.9149805503294726,0,2.4378191178728845
2950,320,7.410042774706766,315,0,2.8961058525849666,0,2.417730345821398
2951,320,7.410042774706773,315,0,2.937664895984427,0,2.458510121167542
2952,321,7.386518829390244,316,0,2.9325378991510513,0,2.45487249924476
2953,321,7.38651882939024,316,0,2.967243006016821,0,2.4890243934089455
2954,321,7.386518829390242,316,0,2.9889947887878168,0,2.510429718319794
2955,321,7.386518829390244,316,0,2.9874412082193085,0,2.508893137953358
2956,321,7.409752153963603,314,0,3.003811755047116,0,2.5141160323650915
2957,321,7.414093389668673,314,0,2.9912987296143623,0,2.509918317717167
2958,321,7.422722519052755,314,0,2.978065481758387,0,2.5031809557486477
2959,322,7.409922552179195,315,0,2.9586333059554146,0,2.4919429951784893
2960,322,7.431306430376454,313,0,2.9600972459028076,0,2.509355646597117
2961,322,7.4456175494289,313,0,2.941108556308831,0,2.503868239998317
2962,322,7.476514984730976,312,0,2.9198482947407722,0,2.504289111522842
2963,322,7.42745994042614,313,0,2.9655127791294738,0,2.53755658178334
2964,322,7.429153229587371,314,0,2.9890463065989294,0,2.5529877461251465
2965,323,7.392082185103507,314,0,2.9700303858589856,0,2.5504404734551707
2966,323,7.410966350222193,314,0,2.980426539960652,0,2.57327128257729
2967,323,7.379995426814116,316,0,3.014772517631589,0,2.5750240791643892
2968,323,7.384919789899291,316,0,2.9963954479816506,0,2.563453075479597
2969,323,7.386505140647994,316,0,3.0239087296484084,0,2.5587830555344713
2970,323,7.386516259370469,316,0,3.0191754063252034,0,2.5621147334447905
2971,323,7.386518226390278,316,0,3.01127931740758,0,2.5686385492969426
2972,323,7.386518226390275,316,0,3.021258033843504,0,2.5955520445622002
2973,323,7.346613783108807,318,0,3.0430230818512003,0,2.6244822512848174
2974,323,7.36314330507401,317,0,3.047083117119957,0,2.63969162149048
2975,324,7.386518363185349,316,0,3.0447518631590778,0,2.6501392650193463
2976,322,7.372136949579719,317,0,3.0115271676831727,0,2.5714933125145025
2977,320,7.4100423070171555,315,0,2.9425581494125232,0,2.499701304951163
2978,318,7.465106067837655,313,0,2.8667220687528108,0,2.4056918518441646
2979,318,7.505655756139961,311,0,2.88258431223616,0,2.4166349654523027
2980,318,7.505655756139961,311,0,2.881403079056015,0,2.4228648264512316
2981,318,7.505655756139952,311,0,2.873506388264102,0,2.4313766221647617
2982,318,7.468021955023717,313,0,2.8863901631291493,0,2.457318474099814
2983,318,7.48394855097439,312,0,2.8649823757427932,0,2.459365237276477
2984,318,7.5549674779588685,309,0,2.8485747920821596,0,2.4522079170769127
2985,319,7.52971724934643,310,0,2.8306674976968087,0,2.4469432186041216
2986,319,7.534792733743358,310,0,2.8180865263648767,0,2.4490810929438576
2987,319,7.505427838864665,311,0,2.8077058684581675,0,2.442896773520662
2988,319,7.5331217028138795,310,0,2.794521653768714,0,2.463292740703978
2989,319,7.513789546512164,311,0,2.823327013289528,0,2.4880291070024096
2990,319,7.560594352257061,309,0,2.824539569454995,0,2.5191905096993294
2991,319,7.533063898407657,310,0,2.844662163499973,0,2.5685043465935276
2992,319,7.537042198043376,310,0,2.907265386924443,0,2.6426964784958256
2993,319,7.5384380943286855,310,0,2.9559618326848685,0,2.7106587855077717
2994,319,7.535709802407532,310,0,3.051457381469881,0,2.81312103657421
2995,318,7.552083521394337,309,0,3.0283130036335666,0,2.8177186369918843
2996,317,7.556286962779866,309,0,3.076825804591236,0,2.85581493706402
2997,318,7.463278380163203,313,0,3.124077533069871,0,2.857611122432452
2998,316,7.488730238215274,312,0,3.099761196911426,0,2.771866004914893
2999,315,7.503865956670577,311,0,3.083662384936376,0,2.7265192175252735
3000,314,7.507653802370666,311,0,3.051461719168912,0,2.668283640228795
3001,312,7.5882489556135715,308,0,2.9443490065854476,0,2.55420373079058
3002,313,7.561044361201151,309,0,2.9424197939886825,0,2.5517710887887257
3003,313,7.534476331337769,310,0,2.9535841984623423,0,2.557193398279637
3004,313,7.554163959566972,309,0,2.927343852744968,0,2.537846965573736
3005,313,7.549875712890946,309,0,2.942256428761374,0,2.5536213073510807
3006,313,7.533255792427446,310,0,2.9606367515420056,0,2.5672039074213284
3007,313,7.549873796607972,309,0,2.9173191072354108,0,2.5389162425374594
3008,313,7.5584314762919425,309,0,2.931934694992749,0,2.5416535865596264
3009,314,7.505607580511372,311,0,2.927633657539375,0,2.533969581012198
3010,314,7.52544054807527,310,0,2.9042228884591816,0,2.52504098796753
3011,314,7.510427834811165,311,0,2.922580862738066,0,2.528289319018326
3012,314,7.537836814744443,310,0,2.947569740599005,0,2.548466497734299
3013,315,7.536568557156784,310,0,2.9148721113149887,0,2.532105104545637
3014,315,7.508307381877801,311,0,2.9372268314305368,0,2.537344975946025
3015,315,7.503879225482409,311,0,2.9427078578746753,0,2.540179252801041
3016,315,7.48955985664475,312,0,2.87978553224001,0,2.4700066701580683
3017,315,7.501164933404047,311,0,2.790231129663124,0,2.3932082496583957
3018,315,7.479177109047712,312,0,2.688421316566267,0,2.280721110055755
3019,316,7.459103223106695,313,0,2.525987836391528,0,2.1463658204000593
3020,316,7.477045432010475,312,0,2.381514213526623,0,2.007762917888185
3021,316,7.4602043600295955,313,0,2.26149730502484,0,1.8728953539624764
3022,316,7.483106187490411,312,0,2.1598790709548767,0,1.7740218007953201
3023,316,7.482084504616346,312,0,2.057202038786584,0,1.6680193854180705
3024,316,7.511764357785514,310,0,2.003265415186394,0,1.6020573550830595
3025,316,7.511019640159465,310,0,1.9491724276296953,0,1.5602699737329409
3026,316,7.540700465346158,309,0,1.9323316865863625,0,1.5393217293107715
3027,316,7.527351845369725,310,0,1.9676187587066318,0,1.5616162525788093
3028,316,7.53166941431776,309,0,1.984661320676492,0,1.592034903240617
3029,316,7.5628652038910005,308,0,2.008175682242216,0,1.6325819855655923
3030,317,7.540698733320719,310,0,2.0399247535881693,0,1.6735331711666992
3031,317,7.524402049315747,309,0,2.067044820177253,0,1.7231319330124075
3032,318,7.502984762526543,311,0,2.121464343980358,0,1.7651125988772174
3033,318,7.4920557395171095,312,0,2.20659974300788,0,1.8555194070337389
3034,318,7.509505224583898,311,0,2.2682680640467727,0,1.9287573449876552
3035,319,7.442737466931189,314,0,2.361337516162484,0,1.9801818654286556
3036,319,7.45885980533735,313,0,2.3937948701330156,0,2.033579946741168
3037,319,7.395484398685836,316,0,2.4802475310210537,0,2.077701783512484
3038,319,7.435029582317099,314,0,2.5366126873619907,0,2.1170275409263444
3039,319,7.411351144156856,315,0,2.6064786604392984,0,2.171000590821863
3040,319,7.393758588218529,316,0,2.6364542249954925,0,2.1895723238431097
3041,319,7.415711361720428,315,0,2.6285377849060847,0,2.181734166485052
3042,319,7.41332391642244,315,0,2.6118605080647095,0,2.193212358140426
3043,319,7.412491415554182,315,0,2.5863319577997195,0,2.164919736242635
3044,319,7.411350765978109,315,0,2.5727673007329614,0,2.149736404399312
3045,319,7.4348177580677115,313,0,2.5997169654115138,0,2.1708231587370506
3046,320,7.412897465564508,314,0,2.594395631924545,0,2.1772792094898397
3047,320,7.403120954428,315,0,2.573337149252861,0,2.163126982879905
3048,320,7.433664375900364,314,0,2.5990004060653322,0,2.1979527031802535
3049,320,7.451420597578915,312,0,2.623943992945716,0,2.237369062210492
3050,320,7.464254338199952,312,0,2.671832952550076,0,2.298528615104046
3051,320,7.462861112086228,313,0,2.741218855245144,0,2.3624503657638902
3052,320,7.458942350488308,312,0,2.776663983794909,0,2.41988708431859
3053,320,7.481086293858511,312,0,2.8631075243132877,0,2.498312495233832
3054,320,7.498946485321911,310,0,2.9042573913579983,0,2.563168581956687
3055,320,7.512477069850476,310,0,2.9647378196970235,0,2.6395794779198214
3056,320,7.462135991820164,313,0,3.138069641971289,0,2.7188106633363316
3057,320,7.457366086181932,313,0,3.170555679643391,0,2.759454250220616
3058,320,7.388658009069708,316,0,3.25708415042377,0,2.7823209916134894
3059,320,7.410037176555218,315,0,3.272862557621995,0,2.7958038363557516
3060,320,7.457542001929099,313,0,3.2718035855170178,0,2.8059091096846145
3061,320,7.457542534891047,313,0,3.2837387824044972,0,2.8342783563440452
3062,320,7.457542919143848,313,0,3.2514373893686064,0,2.8222950252615417
3063,319,7.489554731456964,312,0,3.189567322603729,0,2.789649467323634
3064,319,7.481522271676044,312,0,3.2005596333275435,0,2.820223169907883
3065,318,7.554394241854714,309,0,3.1763187684639984,0,2.8115974222916624
3066,317,7.513603713836603,311,0,3.212818634671445,0,2.80144051392852
3067,316,7.505656214487909,311,0,3.1882440651382384,0,2.7706852165384777
3068,314,7.559343767840693,309,0,3.101731785269781,0,2.6708484251700084
3069,314,7.554394241854717,309,0,3.166457068367941,0,2.7146289076604226
3070,314,7.579001389222317,308,0,3.18871425926276,0,2.7475152466842547
3071,314,7.579001389222313,308,0,3.1823685549624914,0,2.7530639844346534
3072,313,7.603727761376299,307,0,3.130897268791981,0,2.7183595233972166
3073,313,7.613500051428828,307,0,3.110061014057367,0,2.7231940840380053
3074,313,7.629628490260569,306,0,3.0869219962136403,0,2.7178513411443115
3075,313,7.6535619478627375,305,0,3.0738427525190555,0,2.730753833135679
3076,313,7.6079043430701185,307,0,3.088711043091425,0,2.7362501810860675
3077,313,7.6040795568899195,307,0,3.072101546443986,0,2.751857768344275
3078,313,7.633576911031269,306,0,3.042393105536762,0,2.7568940810507403
3079,313,7.633375588644542,306,0,3.056595638114836,0,2.7795636585203987
3080,313,7.5787714402289055,308,0,3.095170364957298,0,2.7977407085069483
3081,313,7.62846551232276,306,0,3.091396911075327,0,2.8300899912247455
3082,313,7.585832118299492,308,0,3.1459616103753074,0,2.8610631804505164
3083,312,7.6567810683158255,305,0,3.075179155779468,0,2.8296991406940637
3084,312,7.630216372794821,306,0,3.129613696087878,0,2.885753790972547
3085,311,7.655047682332426,305,0,3.1362646690369216,0,2.892463520907268
3086,310,7.678194350202801,304,0,3.1110400265059073,0,2.8960531785437733
3087,308,7.722083668663989,302,0,3.0406133675525235,0,2.815330320158137
3088,308,7.664423610248171,305,0,3.090231977045933,0,2.8186327771369952
3089,305,7.708861379882382,303,0,2.9589983285651775,0,2.613365869174537
3090,303,7.803919310062305,299,0,2.7932652639493365,0,2.4396344492976945
3091,303,7.803565472984176,299,0,2.796410048763512,0,2.4256856711243127
3092,303,7.791203115244239,300,0,2.781966173035251,0,2.393288124185585
3093,303,7.817903585760513,299,0,2.761613044437349,0,2.37435210940501
3094,303,7.81398465692682,299,0,2.7144273033178856,0,2.3237988061388166
3095,303,7.785988070747265,300,0,2.670606141587645,0,2.26352261680397
3096,303,7.803438266260661,299,0,2.595565944442446,0,2.207433441144971
3097,303,7.790479377754249,300,0,2.557419070576782,0,2.1542837188205843
3098,303,7.803225043136418,299,0,2.517732161754273,0,2.13221968896648
3099,303,7.803225043136421,299,0,2.4874215873403247,0,2.1049260547418305
3100,303,7.784489333879426,300,0,2.5232065136099253,0,2.1082236366530083
3101,303,7.803225043136419,299,0,2.465626116573026,0,2.0779270992407
3102,303,7.77712730051723,300,0,2.4636547197052945,0,2.0600069209510354
3103,303,7.787188846973227,300,0,2.4266077569788265,0,2.0261283101801633
3104,303,7.792904154189373,300,0,2.392487625816079,0,1.981152827146053
3105,303,7.81535169181447,299,0,2.3194121516350963,0,1.9294424162408395
3106,303,7.787111225630664,300,0,2.3055227727327416,0,1.8824436579548351
3107,303,7.810135116783528,299,0,2.272252014368494,0,1.8540795259136884
3108,303,7.786990227345772,300,0,2.247658653459897,0,1.8017038217381431
3109,303,7.8082157131313314,299,0,2.217375100540678,0,1.7836919351003302
3110,303,7.789938950983507,300,0,2.187143001815579,0,1.727923270754201
3111,303,7.8080099421404885,299,0,2.111359186532305,0,1.6623891103012574
3112,303,7.8079680536177065,299,0,2.054144205708744,0,1.601411927684447
3113,303,7.837403692458038,298,0,2.039788216614353,0,1.554246715520295
3114,303,7.8664725258661905,296,0,1.9976464390433633,0,1.5248634774017071
3115,303,7.8735153625051435,296,0,2.017163649381785,0,1.5430643226863694
3116,303,7.866256293577122,297,0,2.063037459251185,0,1.5911590167122875
3117,303,7.945748405317816,293,0,2.0788340457086094,0,1.6321177261623465
3118,303,7.954766165944958,293,0,2.1172810340647885,0,1.687905618698905
3119,303,7.965963985391216,293,0,2.1571892977375255,0,1.750244481188272
3120,303,7.937414405463807,293,0,2.232166848916219,0,1.809322691235198
3121,303,7.953979142434119,293,0,2.286428354780961,0,1.8796375218828014
3122,303,7.921441974820699,295,0,2.3943481451789896,0,1.9468407307173574
3123,303,7.943122823972554,294,0,2.4301801004977714,0,2.013421758106353
3124,303,7.924285762592984,295,0,2.501826760673583,0,2.0734753317549113
3125,303,7.862482037892391,297,0,2.570422457076304,0,2.0999582294121724
3126,303,7.840954471984536,298,0,2.625786301693054,0,2.1366260590399206
3127,303,7.809713702067607,299,0,2.6636497576937512,0,2.1528791331064188
3128,303,7.809713702067615,299,0,2.694114877073057,0,2.1829352216407902
3129,303,7.809713702067615,299,0,2.730288764743219,0,2.218620239803021
3130,303,7.809713702067611,299,0,2.7728457909749826,0,2.2605876662282447
3131,303,7.809713702067609,299,0,2.820098753387344,0,2.3072168773054234
3132,303,7.809713702067613,299,0,2.8419889233560913,0,2.328818954164882
3133,303,7.809713702067609,299,0,2.8584480367266503,0,2.3450580328428665
3134,303,7.8097137020676115,299,0,2.8416509318801944,0,2.3284818226684547
3135,303,7.809713702067607,299,0,2.8516691679149386,0,2.338367804762147
3136,303,7.809713702067607,299,0,2.85634554656519,0,2.3429824490407785
3137,303,7.809713702067611,299,0,2.8180863698506986,0,2.305228343966083
3138,303,7.809713702067607,299,0,2.7973414610972966,0,2.284757295394242
3139,303,7.837283017288377,298,0,2.8024937214738515,0,2.284074904051183
3140,303,7.866011195597928,296,0,2.8046968806702277,0,2.28499114065137
3141,303,7.871901218519008,296,0,2.810001213989161,0,2.300937872171196
3142,303,7.882867939947699,296,0,2.8131281128135113,0,2.3143187884357643
3143,303,7.942333191416472,294,0,2.8254140058977493,0,2.3462985439871904
3144,303,7.951375638845945,293,0,2.84034864821616,0,2.3848489784451177
3145,303,7.968781472206301,293,0,2.856472134880782,0,2.4236335937114477
3146,303,7.931268605023312,293,0,2.9035177133358587,0,2.461182880096862
3147,303,7.943605487130251,293,0,2.9706558601495434,0,2.547277395203196
3148,303,7.894874147165704,296,0,3.083250312775686,0,2.617135770985303
3149,303,7.9683256298582155,293,0,3.1067472614116043,0,2.6744150567274687
3150,303,7.921508659880728,295,0,3.191299703560462,0,2.7387915305686996
3151,302,7.914126863553175,295,0,3.1870490489924634,0,2.7310380706470823
3152,301,7.898550686908686,296,0,3.1866976326916343,0,2.716849822973987
3153,300,7.942826380828008,294,0,3.141754228137765,0,2.7070353886078586
3154,300,7.968333759087868,293,0,3.113615824859328,0,2.7452675294514086
3155,298,8.023287785012613,291,0,3.0370181538394245,0,2.691671313629336
3156,298,7.941138080729206,294,0,3.1274237350213108,0,2.7255664186343234
3157,298,7.968333759087868,293,0,3.159769531230109,0,2.767792744504702
3158,298,7.914127406985223,295,0,3.23142513582921,0,2.8047028506282428
3159,297,7.968333759087868,293,0,3.2221566168833577,0,2.8002211256182976
3160,295,8.051050026483235,290,0,3.111269579943339,0,2.7083049114350684
3161,295,8.051050026483237,290,0,3.1237311290275236,0,2.7259244438634695
3162,292,8.135255147546884,287,0,2.976334763075232,0,2.5893305860656013
3163,292,8.199165143304242,285,0,2.9681507935320983,0,2.6438223994793817
3164,292,8.19254567675497,285,0,3.041092995024459,0,2.693036238377489
3165,292,8.221494601407803,284,0,2.9940705666380074,0,2.699795977661255
3166,292,8.172782201680539,286,0,3.001396698516752,0,2.687182730235348
3167,292,8.138431404640434,287,0,2.9839646302268656,0,2.6783374667981072
3168,292,8.198929653453371,285,0,2.9233744231423326,0,2.694795783177106
3169,292,8.163799902450558,286,0,2.951787035858285,0,2.7267369870891622
3170,292,8.170255173981904,286,0,2.9673151762927064,0,2.7825710364180836
3171,292,8.163745533145407,286,0,2.9678370070163718,0,2.820051265128037
3172,292,8.139499596903594,287,0,3.0485594933406457,0,2.863130127131488
3173,292,8.134022440884946,287,0,3.022658116672975,0,2.8978813427077807
3174,292,8.088990183210091,289,0,3.1460405259450033,0,2.9396144871598255
3175,292,8.08833226360636,289,0,3.203726583779528,0,3.0660268100099946
3176,292,8.071157891859487,289,0,3.2246979472616633,0,3.0751282790887715
3177,291,8.089198184671957,289,0,3.1442278716129266,0,2.968164506921924
3178,290,8.115398179784002,288,0,3.027100770962181,0,2.8429279843239432
3179,289,8.141078267782504,287,0,2.970113550019327,0,2.7377587924714017
3180,288,8.186627845887612,285,0,2.8513550169820068,0,2.6444972339889268
3181,287,8.174567500166882,286,0,2.7559989929321325,0,2.5426212349814055
3182,285,8.274013101175548,282,0,2.571767481421331,0,2.380146955943057
3183,285,8.259436962784672,283,0,2.569193551172108,0,2.344920708285855
3184,282,8.338838129880912,280,0,2.3042867648887304,0,2.0815647215044923
3185,282,8.372643647889072,279,0,2.2612280017615016,0,2.0185332246415673
3186,282,8.34378215720888,280,0,2.2526849943303717,0,1.9628761711963776
3187,282,8.37013777346587,279,0,2.1797146964678347,0,1.9017863903984356
3188,282,8.380206380247362,279,0,2.1569030916471754,0,1.8882377956731706
3189,282,8.334634087869109,280,0,2.1666716390478054,0,1.8674566701920774
3190,282,8.394805445487005,278,0,2.077022635739807,0,1.8435104744302349
3191,282,8.334627628673479,280,0,2.1242092240903276,0,1.824562700978699
3192,282,8.375026844643994,279,0,2.0667273637500205,0,1.7865477409659725
3193,282,8.334627628673477,280,0,2.070432261803392,0,1.7581468030134055
3194,282,8.364608303596759,279,0,2.0105834361480603,0,1.7293157057587085
3195,282,8.334627628673474,280,0,2.036251959923354,0,1.7137759783787658
3196,282,8.350946694073366,280,0,2.040825296363747,0,1.7163802171964861
3197,282,8.334627628673477,280,0,2.056828590920624,0,1.7324159152111085
3198,282,8.364608303596768,279,0,2.0294677165023436,0,1.7449830751320408
3199,282,8.364608303596764,279,0,2.031492414481664,0,1.7550580146950052
3200,282,8.36460830359676,279,0,2.044479132668625,0,1.7564271059571657
3201,282,8.336301100887797,280,0,2.0819471719738902,0,1.7573437461662695
3202,282,8.349748112473659,280,0,2.0941747870020304,0,1.756861830035798
3203,282,8.350893128879942,280,0,2.094963099674432,0,1.7594894033507071
3204,282,8.343584573027517,280,0,2.1217691553558407,0,1.7725453946414185
3205,282,8.369346482697228,279,0,2.086505901768681,0,1.7826289304989427
3206,282,8.398650385623956,278,0,2.092355225167469,0,1.79054189636795
3207,282,8.400928271251985,277,0,2.099528111167057,0,1.79665954055683
3208,282,8.409083275057322,277,0,2.115178343200132,0,1.8165015561480577
3209,282,8.406115624494436,278,0,2.1654095863734284,0,1.8198784873488654
3210,282,8.480891709640847,274,0,2.082062661223613,0,1.8481752122316262
3211,282,8.463395088157522,275,0,2.163428831518047,0,1.8742809799495337
3212,282,8.488527929124015,275,0,2.181866148275972,0,1.9312548841837953
3213,282,8.488628683302146,274,0,2.2252634503156172,0,1.974831978663594
3214,282,8.478136741877606,275,0,2.3195764895253417,0,2.030103908484166
3215,282,8.457519542403562,276,0,2.3746778773708828,0,2.0862614307663456
3216,282,8.425191019462915,277,0,2.4615836470437746,0,2.1265192019637986
3217,282,8.342322176881092,280,0,2.5625167036820815,0,2.1717985474477386
3218,282,8.400380295351473,278,0,2.5630568703021614,0,2.1913789370026593
3219,282,8.381688249829136,279,0,2.615728443845982,0,2.2123786575094013
3220,282,8.401415790399943,278,0,2.581804002572578,0,2.2034343472052185
3221,282,8.370302383124756,279,0,2.6561688915097825,0,2.233388300820838
3222,282,8.380689134953762,279,0,2.6762095979405114,0,2.2508542830319445
3223,282,8.369708946801044,279,0,2.7093511542050916,0,2.275601632600001
3224,282,8.404184231227815,278,0,2.7260717045770835,0,2.2711894082193
3225,282,8.43026748843581,277,0,2.762794676247214,0,2.3574801195377852
3226,282,8.403196972768537,278,0,2.8304965860048443,0,2.4264222047140698
3227,282,8.464334939256927,276,0,2.84815657569998,0,2.5112774344413014
3228,282,8.480589858307523,275,0,2.8548267444000945,0,2.5724620336113833
3229,282,8.45244866728591,276,0,2.9091924949336856,0,2.625425655227539
3230,282,8.490384988733751,275,0,2.9608231168500447,0,2.6941620755775264
